0,-1.0171348909824562,63.840769500695956,13.30375575578158
1,22.514669689914726,90.28414545777132,12.967699935213425
2,44.01329077422869,90.28414545777132,12.583162568330918
3,71.49910087929351,90.28414545777132,11.6703499552851
4,79.81358095214915,90.28414545777132,11.012521992305327
5,87.13918347549647,90.28414545777132,10.521167011041667
6,87.1773316039604,90.28414545777132,10.288402057955905
7,88.11300899568238,90.28414545777132,10.22428250099106
8,88.63089150829593,90.28414545777132,10.100397236928584
9,88.7053024995936,90.31781712214534,10.015589489933236
10,88.7048343115976,90.32794994415525,10.090689742650975
11,88.28005266763854,90.32794994415525,10.243149856610025
12,88.79419032839166,90.32794994415525,10.26077740347353
13,88.45666175647614,90.32794994415525,10.141468837742353
14,88.54711448444421,90.32794994415525,10.051211428314172
15,87.80403188679857,90.32794994415525,10.030393224299774
16,88.4659625924022,90.32794994415525,9.780874102609358
17,89.53119179598838,90.32794994415525,9.501991681825837
18,89.49464808601378,90.32794994415525,9.527106798456588
19,89.69157508979686,90.32794994415525,8.874711519821174
20,89.77798713460601,90.32794994415525,8.650928502931793
21,89.77798713460601,90.32794994415525,8.650928502931793
22,89.81393513586241,90.32794994415525,8.372029427320888
23,89.75782314719957,90.32794994415525,8.058280531646549
24,89.20143271359996,90.32794994415525,7.325144795145595
25,89.8931583064984,90.32794994415525,7.1596074723983785
26,89.77135241815886,90.49123790415072,6.822659514482581
27,88.82828624192862,90.49123790415072,6.724306863195447
28,84.44383429303056,90.49123790415072,6.392728589477359
29,86.62248292011682,90.52935782001265,6.480096995036461
30,87.91817310816924,90.7572644787942,7.214296893518958
31,88.71521261789829,90.7572644787942,7.1712118000005995
32,89.76800879868806,91.14360044420599,7.210303956568457
33,90.18987119094645,91.45494797950221,7.261322889480388
34,90.36844308972027,91.45494797950221,7.255221060111978
35,87.44320668155382,91.45494797950221,6.841406291859566
36,89.33879795552262,91.45494797950221,5.537883524374741
37,90.29359587293071,91.47445261794479,4.96755366569322
38,89.18021489179645,91.47445261794479,1.6641313598834935
39,91.31077888289467,91.69364464097553,0.9107073637181725
40,91.32360936083454,91.69364464097553,0.6445313474686616
41,91.00699046890999,91.69364464097553,0.6958182326706689
42,91.28168327915391,91.69364464097553,0.6601580606523078
43,90.44678200131045,91.69364464097553,0.6710572719346221
44,91.37596489306493,91.69364464097553,0.6227419843568065
45,91.3807388262944,91.69364464097553,0.6229627210953607
46,91.39983455921228,91.69364464097553,0.6200112533753291
47,90.23833604118107,91.69364464097553,0.6684705351212672
48,91.40938242567121,91.69364464097553,0.6162348707107648
49,91.40938242567121,91.69364464097553,0.6162348707107648
50,90.68282364859587,91.69364464097553,0.6818999147007274
