0,-0.5840566199491188,87.47331136407925,13.290736536995885
1,19.769217749638848,87.65450079990173,13.078861370750442
2,45.17065444676437,87.85323239335088,12.801544455308191
3,64.34750617582682,90.02643332340757,12.32019205650156
4,82.33033272244849,90.02643332340757,11.993536377769455
5,85.49840325559296,90.0576284198086,11.720294047977598
6,87.2352600962133,90.17359930220874,11.48779696062552
7,87.70461282916081,90.30243952043521,10.992484540615576
8,87.72864528834971,90.66460556298276,10.848131301980688
9,89.04778302075765,90.66840964203881,10.755345852277932
10,85.74097921254774,90.66840964203881,9.376808064982843
11,88.95273078964489,90.86507564567957,8.221858817259312
12,89.60117908460184,90.97695953019927,8.041868756800328
