0,0.17457732139922363,88.85832159402979,13.239391847279627
1,15.932035645572658,88.85832159402979,13.011492097805185
2,30.90770352994583,88.85832159402979,12.680364209430158
3,49.149928062713656,88.85832159402979,12.1596362061495
4,65.14065694008184,88.85832159402979,11.328861216035012
5,69.9854468332668,88.85832159402979,11.20814684267739
6,74.26672131967217,89.50746305715874,11.433224862473205
7,82.02838096282774,89.50746305715874,10.367760753011662
8,86.6024705041265,89.50746305715874,9.96095662790327
9,88.0920383937555,89.5958479117168,9.923512125777457
10,88.27429173502418,89.5958479117168,9.902114326220374
11,88.81330998985226,89.5958479117168,9.827816633101849
12,88.26723647399733,89.5958479117168,9.345351473615613
13,88.98826522862782,89.5958479117168,9.219318386219596
14,88.45581392681846,89.5958479117168,9.04176486716879
15,88.8167889016624,89.5958479117168,8.981967947570713
16,89.3365845289507,89.5958479117168,8.8239525456815
17,89.3365845289507,89.5958479117168,8.8239525456815
18,89.3365845289507,89.5958479117168,8.8239525456815
19,89.3365845289507,89.5958479117168,8.8239525456815
20,89.50334393970174,89.5958479117168,7.166996953712548
21,89.53265392543413,89.5958479117168,6.549818727870203
22,89.13001700133016,90.09890845855102,6.401195443596455
23,88.63406990282564,90.09890845855102,6.437061047183711
24,88.71301153288434,90.17709315315645,6.481681788748958
25,89.55982077277078,90.17709315315645,6.518919749666229
26,86.83888224236819,90.17709315315645,4.9239049704537905
27,88.09784594992614,90.17709315315645,2.717742476542126
28,89.75491856261533,90.17709315315645,2.88508611564955
29,88.1595114484023,90.17709315315645,1.677793803174355
30,89.31987110867897,90.17709315315645,0.9601752638588453
31,89.87770810757071,90.17709315315645,0.6814657557036469
32,89.65546009908681,90.17709315315645,0.45114463613910905
33,89.22357148581229,90.17709315315645,0.5650971865337369
34,90.07414865434959,90.17709315315645,0.5630803745292193
35,89.91702826862179,90.17709315315645,0.5187048962670034
36,90.17492901913874,90.17709315315645,0.3658398675560039
37,90.17596403975591,90.17709315315645,0.21814054214519485
38,90.17596403975591,90.17709315315645,0.21814054214519485
39,89.61938187368305,90.17709315315645,0.27808945270146446
40,90.17662268923955,90.17709315315645,0.0981219294687193
41,90.15336663578734,90.17709315315645,0.11106231113447729
42,89.83136422517185,90.17709315315645,0.1431481816611974
43,89.90401742638493,90.17709315315645,0.09865306277811656
44,90.15336663578734,90.17709315315645,0.11048603768158753
45,90.09971840562598,90.17709315315645,0.17297981181567565
46,90.17671678202294,90.17709315315645,0.0793238335073436
47,90.17671678202294,90.17709315315645,0.0793238335073436
48,89.97920345838168,90.19564689159137,0.17581979446217733
49,89.93936941070048,90.19564689159137,0.2835059515613329
50,90.17783000632902,90.19564689159137,0.2636774585325984
