0,-0.38598644736000465,54.98857340422525,13.296910011264506
1,17.750252712003228,78.58107834838285,13.168179412122452
2,36.51068655567114,89.83090982611326,12.809989704651779
3,57.667829839439264,89.83090982611326,12.107020485431628
4,74.0237864154724,90.95164189759257,11.590095064414616
5,82.76004434548331,91.19627508367388,11.279548703790695
6,84.53938861474865,91.70162902088259,10.945332614055188
7,86.26239619577035,92.0086494842479,10.903494830569853
8,86.2881993427878,92.08167355149644,10.95369888900783
9,87.30054741475382,92.08167355149644,10.826477190055376
10,88.81988993673889,92.08167355149644,10.731103227080673
11,89.52046463276609,92.08167355149644,10.377935661643933
12,88.87718983136374,92.08167355149644,10.301520136110797
13,90.20808177166471,92.08167355149644,10.230809251314586
14,89.50931558886545,92.08167355149644,10.261377848379892
15,90.0105116285956,92.08167355149644,9.94582865028192
16,90.3226656000476,92.08167355149644,9.149307389480606
17,91.33174008727644,92.08167355149644,8.475410640494035
18,91.44253809913218,92.08167355149644,8.465121846706948
19,91.532428502041,92.08167355149644,7.946677785490991
20,91.48484007297449,92.08167355149644,7.984149732725119
21,91.67382702583545,92.08167355149644,6.97574769057785
22,91.45828759887473,92.08167355149644,6.848686342335852
23,90.08215431183427,92.08167355149644,6.056330657063198
24,91.37305919509701,92.08167355149644,6.040519800333143
25,91.78032755517248,92.12683720061622,6.042689275177542
26,91.25822886839714,92.12683720061622,4.589514517062817
27,91.8634664243603,92.12683720061622,4.315613224463059
28,91.92879945918823,92.12683720061622,4.165885078602368
29,91.35536184309312,92.12683720061622,4.336489668377623
30,91.73264125000827,92.12683720061622,4.32359474731198
31,91.51443496904665,92.12683720061622,4.310757015837548
32,92.04582583097057,92.12683720061622,0.9853144474312031
33,92.08517844963797,92.12683720061622,0.7289470909529473
34,92.08311500867505,92.12683720061622,0.7272121602718495
35,90.72165812632504,92.12683720061622,0.7845212978615718
36,91.90365850940256,92.12683720061622,0.5807846214307563
37,91.7649577270969,92.12683720061622,0.6095272390756532
38,91.35986154896872,92.12683720061622,0.49317639330177043
39,91.97030589744347,92.12683720061622,0.36443080908866127
40,91.9771490396987,92.12683720061622,0.22310317846913313
41,92.11697964102565,92.12683720061622,0.09754886247908731
42,91.6238760332884,92.20580061034669,0.12739476224894908
43,91.62624493558033,92.20580061034669,0.21304466531692604
44,91.54008976042176,92.20580061034669,0.35747514515280776
45,91.72024440601105,92.4809917736876,0.5885215941029929
46,90.62549665495914,92.4809917736876,0.8942690580574851
47,91.62917517058482,92.4809917736876,0.8880663611977833
48,92.14815357447321,92.4809917736876,0.8347584543858649
49,92.11623701742946,92.49590480362397,0.8944281138425147
50,92.29933505374167,92.49590480362397,0.574315208981813
