0,-5.858889145909417,30.655386303385,13.27598138378268
1,-2.16821059821571,30.655386303385,13.179566263551212
2,6.292655331778039,30.655386303385,12.669534776342216
3,14.84812994667292,30.655386303385,12.219812491153634
4,20.198719297634586,43.549138256628865,11.97336977567384
5,25.348261853168534,43.549138256628865,11.425335074921193
6,30.62319753612227,43.549138256628865,11.25149743371414
7,34.22792976830583,43.549138256628865,11.058295470122378
8,35.36761830819216,44.15995434670436,11.059947677351843
9,36.70191207995467,44.15995434670436,11.083978495222322
10,37.547102420407846,54.27888313787855,11.171115865129563
11,39.195479975189606,54.27888313787855,11.124497947407475
12,39.643732164432755,54.27888313787855,10.75343378005179
13,42.787756358826655,54.27888313787855,10.43160698859973
14,43.909436282250226,54.27888313787855,10.244667490157111
15,44.77600616455145,54.27888313787855,10.277958321951381
16,45.46451107434294,54.27888313787855,10.334400668767971
17,45.6174769276969,54.27888313787855,10.340560338126599
18,46.99960264774446,54.27888313787855,10.211506321028258
19,49.15704039206766,54.27888313787855,9.986309269428206
20,49.15704039206766,54.27888313787855,9.986309269428206
21,48.48613641699116,54.27888313787855,10.002967685742444
22,50.41728406684637,54.27888313787855,9.055483748467699
23,51.388673829828036,54.27888313787855,8.599036451467605
24,50.91163462928476,54.27888313787855,8.280497139994669
25,48.723184923976135,54.27888313787855,6.565167207425086
26,52.6722696457621,54.27888313787855,0.5790645490419859
27,53.85608135938894,54.27888313787855,0.034072597090963275
28,54.278883137878545,54.27888313787855,0.0
29,54.278883137878545,54.27888313787855,0.0
30,54.278883137878545,54.27888313787855,0.0
31,53.48134930194251,54.27888313787855,0.06498620657121612
32,53.762059397567924,54.27888313787855,0.033100210193427425
33,53.843996805799016,54.27888313787855,0.031593416257116556
34,53.81722017363553,54.27888313787855,0.02948987072688969
35,54.278883137878545,54.27888313787855,0.0
36,53.88564834771845,54.27888313787855,0.0321220507955138
37,54.278883137878545,54.27888313787855,0.0
38,53.364885582909935,54.27888313787855,0.06296089028229172
39,53.18064172034897,54.27888313787855,0.06589839670587497
40,53.45802046307179,54.27888313787855,0.06801586093438926
41,54.29423220519367,55.81378986939085,0.03205119670320697
42,53.99104995196692,55.81378986939085,0.08441628410324706
43,53.31341270349412,55.81378986939085,0.13655905915813096
44,53.613874605305824,55.81378986939085,0.24343547526470294
45,51.257575305881865,55.81378986939085,0.5731285632287058
46,52.6195098109956,55.81378986939085,0.8521184283222454
47,54.180454454333834,55.81378986939085,0.8318674614454916
48,54.25582941340973,55.81378986939085,0.8169278927902208
49,55.07032828947535,55.81378986939085,0.6520254243676558
50,54.977508429934694,55.81378986939085,0.6332600403586165
