0,267.9209823826101,567.0217670008658,13.240113402139572
1,363.680705607978,758.6300132041183,13.145071845504328
2,452.58132354715605,758.6300132041183,12.907446218724242
3,507.8171537952261,796.5180338437489,12.696849059658607
4,565.9037494558951,808.4206645252962,12.424428117713507
5,642.235917289421,968.1093318464236,12.09398046941011
6,677.4620434472697,1062.153555998383,11.835813091631707
7,700.0713236719977,1062.153555998383,11.761134977642607
8,719.7452947821705,1079.03604097179,11.5777248046857
9,722.6944819066732,1079.03604097179,11.529342978665348
10,752.1107984614009,1092.3484516748435,11.355729278673174
11,774.7408312650651,1093.7362441849853,11.13798918890561
12,810.7157415552094,1097.0850607257294,10.897095835446034
13,821.9021145994599,1097.0850607257294,10.701581353697218
14,811.950337695567,1097.0850607257294,10.6273059050783
15,803.8628858729425,1104.1390024464267,10.630884737238793
16,855.455160331693,1104.1390024464267,10.6063916862131
17,852.3148116920362,1106.3682721029904,10.10398189905379
18,874.6080559152572,1106.3682721029904,9.642824603305787
19,902.3853442878022,1106.3682721029904,8.857010602804465
20,922.7110264729619,1106.3682721029904,8.526848706508535
21,898.396476435726,1106.3682721029904,7.918713357496212
22,910.851873735489,1106.3682721029904,7.68312823777405
23,916.9072769031452,1106.3682721029904,7.305566957708052
24,922.2981997960997,1106.3682721029904,7.044925633768493
25,886.8165325419837,1106.3682721029904,6.328820364686264
26,907.5942910744436,1106.3682721029904,5.292708598744221
27,920.9720703262977,1106.5071188577788,4.456137347555424
28,956.1018350977625,1106.5071188577788,4.359079038543076
29,949.0280832375693,1106.5071188577788,4.173436351558682
30,937.0333700094989,1106.5071188577788,4.040924177203909
31,945.6579032483947,1106.5071188577788,4.025762383358713
32,941.3754931067353,1106.5071188577788,4.180314889357317
33,944.899662459658,1106.5071188577788,4.17423766369998
34,928.7240571037214,1106.5071188577788,3.8304175239650613
35,911.8228607056573,1106.5071188577788,3.3605407484625496
36,931.5652623233898,1106.5071188577788,3.0585155290634565
37,946.1874772734387,1106.5071188577788,2.93585126675837
38,934.4433991640572,1106.5071188577788,2.772445181781813
39,952.9098968607416,1106.5071188577788,2.735817540331573
40,937.1437821659229,1106.5071188577788,2.7080847328131274
41,945.1722345263787,1106.5071188577788,2.7534355087499507
42,950.2791572179517,1106.5071188577788,2.7400459768230125
43,971.0199885491074,1106.5071188577788,2.684784700468768
44,951.4079476606967,1106.5071188577788,2.6541726590685104
45,942.5759500700666,1106.5071188577788,2.8556888804804563
46,945.5941803552653,1106.5071188577788,2.7282923104654864
47,946.6000941869927,1106.5071188577788,2.649647156485614
48,950.8032185653275,1106.5071188577788,2.69626496284212
49,966.5168706313128,1106.5071188577788,2.647241462939359
50,938.1654678114104,1106.5071188577788,2.5456296331928923
