0,-2.193461369703981,33.69651256229405,13.274612373460714
1,16.278697353517043,85.7145706003001,13.11809675311124
2,30.47504244470189,88.48168151995634,12.870625758756272
3,38.18685972355054,88.48168151995634,12.755080292243253
4,47.73884513412843,89.6106498172996,12.4811097316464
5,55.47936851811764,89.6106498172996,12.245367259306352
6,58.88552336331304,89.6106498172996,11.70502335040371
7,68.88931531928414,89.88554362516064,10.48236317796235
8,76.84036569241543,90.69575610273756,6.509092243785837
9,87.46290787141028,90.79866329149169,2.5158330548544856
10,88.81701539584819,91.41603464496195,1.8519503133615078
11,89.6935223809981,91.41603464496195,1.5726324192360623
12,89.69612039779523,91.41603464496195,1.5535889691312292
13,89.68637605571907,91.41603464496195,1.5652758521900614
14,89.9779432808958,91.41603464496195,1.474823586198095
15,89.60367978974388,91.41603464496195,1.4655669547181225
16,90.2307963819368,91.41603464496195,1.4713079587002127
17,89.71327053094039,91.41603464496195,1.5493091012597582
18,89.86451853730546,91.41603464496195,1.5767500322929335
19,89.78629881334892,91.41603464496195,1.5765336335120617
20,90.70992888221869,91.41603464496195,0.7431592697421755
21,91.11950659743385,91.41603464496195,0.11560433651613676
22,90.80277257701391,91.41603464496195,0.10832587726966844
23,91.41609407088971,91.42494853412654,0.021123556565307965
24,91.3821718197207,91.42494853412654,0.04177008024314679
25,91.15301430602106,91.47418535904148,0.08975392107256067
26,90.96777699820694,91.47418535904148,0.12281028619442741
27,91.38150562889561,91.47418535904148,0.0894135424327806
28,91.38281607049228,91.47418535904148,0.18852154266215046
29,90.82462750112795,91.47418535904148,0.3145602362537141
30,91.02145458697858,91.47418535904148,0.42125275190562894
31,90.514876322274,91.47418535904148,0.768238037508789
32,90.55912176541642,91.47418535904148,1.064856211487767
33,91.11906687710989,91.47418535904148,0.7412988082634243
34,91.4560112789073,91.47418535904148,0.06559471598344115
35,91.42133596672578,91.47418535904148,0.06489188274450783
36,90.85530056693183,91.47418535904148,0.06552374537209031
37,91.25977802692677,91.47418535904148,0.0435807480308493
38,91.1769006330896,91.47418535904148,0.06561855939429667
39,91.2403156407308,91.47418535904148,0.02245430044678446
40,91.35352242122939,91.47418535904148,0.04285063313951045
41,91.27686661913843,91.51634804536093,0.06625906234895826
42,91.46854567797605,91.51634804536093,0.06610512422583643
43,91.46087735635881,91.51634804536093,0.0871324888738698
44,91.18038315093678,91.51634804536093,0.16451774444968822
45,91.41646726607593,91.51634804536093,0.2536582962070815
46,90.96796341361497,91.51634804536093,0.4045918549807447
47,91.10652474897142,91.51634804536093,0.7484657714969785
48,90.17249838448255,91.51634804536093,1.0194577530304518
49,90.26702010294568,91.51634804536093,0.5166376992737147
