0,-5.802137697918279,28.04563292102237,13.36821231601069
1,-0.7479475583907924,28.04563292102237,13.248228311359217
2,7.346381357089708,28.424265149679538,12.898992687340598
3,12.817126540123656,30.437127440028338,12.43088409156127
4,19.511134064430095,30.62818269791962,11.729957903029703
5,23.434768537902173,36.31335953436042,11.422824868168735
6,27.08065525381736,50.63980610151316,11.340769359623131
7,30.93319214122867,50.63980610151316,11.30277589367035
8,33.14505228199961,50.63980610151316,11.124512084569718
9,34.179114597006645,50.63980610151316,11.033023505170052
10,35.267113451468425,50.63980610151316,11.073545585589478
11,37.12166504853423,50.63980610151316,10.812399852550078
12,39.16735473019598,50.63980610151316,10.603935796760679
13,39.2524308661597,50.63980610151316,10.623879082239482
14,39.466320066600765,50.63980610151316,10.653709088786922
15,39.56429879525648,50.63980610151316,10.651756335345008
16,40.60683146453178,50.63980610151316,10.274588211162628
17,40.44063539044353,50.63980610151316,10.275658667269457
18,40.39398429002003,50.63980610151316,10.133294537504238
19,39.49966756803837,50.63980610151316,10.097137919393843
20,42.51052549325941,50.63980610151316,8.749269821239878
21,44.83532416408971,56.8184105558041,7.945387492208069
22,45.06964024667461,56.8184105558041,7.975210988157665
23,45.272154825938905,56.8184105558041,7.933150846694524
24,46.41028955473439,56.8184105558041,7.355731809209445
25,46.68303231811411,56.8184105558041,6.923320060075091
26,44.59907584207953,56.8184105558041,6.99654373857945
27,46.356490076060396,56.8184105558041,7.023054371017964
28,48.74179882342358,60.46558623374357,7.517365185626504
29,50.218171970306095,60.46558623374357,7.1426215117200895
30,51.749330271167544,60.46558623374357,6.008215929413575
31,52.10249983250671,60.46558623374357,5.018140141920717
32,54.09964419141259,60.46558623374357,4.866100274695583
33,57.02366556139169,60.46558623374357,4.625540428154185
34,59.44355658604984,60.46558623374357,2.3856654710252014
35,59.16504932225108,60.46558623374357,1.8698241552960269
36,59.49015991111235,60.46558623374357,1.8406401464846798
37,59.883192493470105,60.46558623374357,1.8088565598926696
38,59.883192493470105,60.46558623374357,1.8088565598926696
39,59.5243017938568,60.46558623374357,1.8402313762054368
40,60.06873375804437,60.46558623374357,0.03651624001715324
41,60.02794258794267,60.46558623374357,0.03578314185493654
42,60.46558623374355,60.46558623374357,0.0
43,59.74587451205363,60.46558623374357,0.06605534148888849
44,60.46558623374355,60.46558623374357,0.0
45,59.4548033193917,60.46558623374357,0.06444887626302839
46,60.00296845545943,60.46558623374357,0.032592864992420895
47,60.10917204274301,60.46558623374357,0.02962039389844179
48,59.654237646203775,60.46558623374357,0.09498746446933543
49,59.87400394491966,60.46558623374357,0.06371535098707908
50,60.10345484441921,60.46558623374357,0.034417162790710866
