0,-5.706186026940133,16.565952175293,13.243008700631592
1,-1.445707235110301,16.565952175293,13.081966386696362
2,4.503108769585237,34.9094872964513,12.755450823788443
3,12.44894025392727,36.28816680283629,11.974696334013043
4,16.541422563391787,36.28816680283629,11.632242543267377
5,21.328742487761843,36.48461618845085,11.309709653760176
6,24.115947464630295,36.48461618845085,11.199862319637825
7,26.481357090122156,36.48461618845085,11.189048403071762
8,27.87683178545252,45.9532222173424,11.005449651742694
9,30.39867855759952,46.30688362917011,10.898419888980007
10,30.377760907811034,46.30688362917011,10.952246477517862
11,32.10877753486185,60.0196142375684,10.9678763707165
12,33.45842858004943,60.0196142375684,10.989879325524226
13,34.887462644070155,85.4024659600661,11.01097523520263
14,38.7203140128783,85.4024659600661,10.977706189971192
15,40.179790305042914,86.72460736781323,10.977803407046757
16,46.91154462527542,86.72460736781323,10.805407165714072
17,51.07302105219833,87.0318452884508,10.736202853352403
18,52.53257265756568,87.16594664299188,10.731090096205254
19,53.438116427714846,87.29994388843224,10.71079423181751
20,53.40366832230042,87.29994388843224,10.732740245396151
21,53.464319705724165,87.29994388843224,10.66346923749652
22,52.57322251160599,87.29994388843224,10.516078289046572
23,57.66497487304112,87.29994388843224,10.166082747943353
24,57.19202855527565,87.29994388843224,10.18820126508393
25,60.5718927196125,87.29994388843224,9.640180482917167
26,61.39651258457006,87.29994388843224,9.484701664982191
27,61.15641186641924,87.29994388843224,9.505749252500031
28,63.64830548028735,87.29994388843224,8.949390434393631
29,66.76516945741149,87.29994388843224,8.206462236745054
30,65.75603593084415,87.29994388843224,8.250824607933158
31,71.02204169700731,87.29994388843224,6.536774455987289
32,73.46182846787626,87.29994388843224,6.103949305091647
33,75.84470211610156,87.29994388843224,5.051206473495297
34,84.7777422511028,87.29994388843224,0.6180527112384293
35,86.60181374334654,87.29994388843224,0.03245480033145453
36,87.29994388843227,87.29994388843224,0.0
37,86.35816888991648,87.29994388843224,0.03303618558187196
38,86.35726243570618,87.29994388843224,0.0316268572559876
39,87.29994388843227,87.29994388843224,0.0
40,87.29994388843227,87.29994388843224,0.0
41,87.29994388843227,87.29994388843224,0.0
42,87.29994388843227,87.29994388843224,0.0
43,87.29994388843227,87.29994388843224,0.0
44,87.29994388843227,87.29994388843224,0.0
45,85.62746022378079,87.29994388843224,0.06331692012091701
46,87.29994388843227,87.29994388843224,0.0
47,87.29994388843227,87.29994388843224,0.0
48,87.29994388843227,87.29994388843224,0.0
49,85.15679239193416,87.29994388843224,0.09986390448692188
50,84.45704434890719,87.29994388843224,0.12895925976945785
