0,-5.357290844315716,16.793670939677938,13.305766534345222
1,1.2814666006128912,40.91548934031324,13.064774720417967
2,9.552281932435172,40.91548934031324,12.569537090388684
3,17.163050237468955,40.91548934031324,12.03848123403385
4,20.90930294405928,40.91548934031324,11.591176416477342
5,25.087673537518505,40.91548934031324,11.429568991020256
6,29.780065787716964,52.388920538818006,11.34179130038059
7,31.351535680272637,53.843458944424754,11.354133174259747
8,33.4592719898505,67.24143000374346,11.304175146680356
9,34.880960631372396,67.24143000374346,11.261467038054016
10,39.23646620069766,73.140000009415,11.226426508789574
11,43.5512227628075,73.140000009415,10.800493601454765
12,46.444814935972445,73.140000009415,10.376833235224991
13,46.45552389206026,73.140000009415,10.220962442887839
14,47.03096570489171,73.140000009415,10.226259476096237
15,51.76771197208739,73.140000009415,10.023300744990678
16,53.00828238317532,73.140000009415,10.015078840489984
17,59.13144944366685,73.140000009415,8.331523670068327
18,59.8695280350483,73.140000009415,8.076266862351499
19,59.76693411914539,73.140000009415,8.082636210459166
20,62.30888009238042,77.70879100398115,7.48729938692291
21,62.55234620254694,77.70879100398115,7.49277870361186
22,58.026349295093134,77.70879100398115,7.621542258207959
23,62.25314487292404,77.70879100398115,7.5169814831043436
24,64.20835200738352,77.70879100398115,7.452262784664456
25,71.68861105100186,77.70879100398115,6.781854455959327
26,70.8802972592454,77.70879100398115,7.593880941795821
27,72.69811857582891,77.70879100398115,7.392367648330802
28,73.44780782312898,77.70879100398115,7.3734578069102685
29,75.28390104660231,77.70879100398115,6.538372350532917
30,75.28390104660231,77.70879100398115,6.538372350532917
31,75.28390104660231,77.70879100398115,6.538372350532917
32,74.98154250725766,77.70879100398115,6.202138409029923
33,76.65396662334236,77.70879100398115,2.4099715364360557
34,76.21891960743692,77.70879100398115,0.06411568981664625
35,77.04076143081114,77.70879100398115,0.03171757370025744
36,77.70879100398112,77.70879100398115,0.0
37,77.29522946162123,77.70879100398115,0.030547411243289125
38,77.55958888214083,77.70879100398115,0.03252741324449238
39,77.7747307376555,84.30276437141858,0.03254558023953762
40,76.73784013614029,84.30276437141858,0.09641801360195905
41,77.06895206271516,84.30276437141858,0.09152254870688262
42,75.54032086757857,84.30276437141858,0.1921642822042886
43,77.20085442760767,84.30276437141858,0.0845043536046892
44,76.96881010526674,84.30276437141858,0.2594233550635797
45,75.7152212462561,84.30276437141858,0.4387662320097537
46,76.33959111160524,84.30276437141858,0.759995993465815
47,77.13122117621587,84.30276437141858,0.9170305762768832
48,80.23049756840068,84.30276437141858,0.8143449162353179
49,82.06081342648984,84.30276437141858,0.737699818762853
50,82.25863262751297,84.30276437141858,0.7031817791148585
