0,272.04624585544906,543.4266424331132,13.29318760295184
1,362.02166663942774,745.8360398224819,13.154628196614253
2,425.82409928159535,745.8360398224819,13.077454477810589
3,495.66610004110555,1001.4624651647763,12.890426610979969
4,507.3373570236758,1091.6482344608748,12.719071755330322
5,540.1692940919975,1091.6482344608748,12.463473487196959
6,550.1296279070928,1091.6482344608748,12.250075536141427
7,588.5447868143413,1091.6482344608748,12.179357127539472
8,619.7464223241301,1091.6482344608748,11.971933251598683
9,625.0573152975231,1091.6482344608748,11.844471529168121
10,625.1036612438603,1091.6482344608748,11.702358416658246
11,623.5070372384112,1091.6482344608748,11.520246238418064
12,650.6852465924119,1091.6482344608748,11.345630376207161
13,681.0979198684234,1093.8750269606917,11.23101191521253
14,674.7635360808821,1093.8750269606917,11.147402969528569
15,705.2999801263944,1093.8750269606917,10.754432534057845
16,680.7502380154637,1099.1314785541035,10.127825341307126
17,697.6642902807273,1099.1314785541035,9.779663551368413
18,745.1775822449355,1103.036176269871,9.091454247491788
19,787.635859525816,1103.036176269871,8.70216082927332
20,807.7316766086402,1104.0763762918036,8.429567939943144
21,795.6124333323442,1104.0763762918036,7.929581143283024
22,809.9402382356502,1104.0763762918036,7.664175973067729
23,796.5450379110599,1104.3540388691576,7.7637008570157064
24,813.7335564506525,1104.3540388691576,7.695550577554684
25,855.1579721526342,1104.3540388691576,7.798867325004985
26,845.8063758053737,1104.3540388691576,7.652870884631466
27,822.9175076538454,1104.3540388691576,7.712507114112885
28,821.4147013015111,1104.3540388691576,7.481390344473425
29,864.1165307124567,1106.0905808889893,7.136252369427939
30,866.7279001114543,1106.0905808889893,7.027659951698888
31,867.1941705682189,1106.0905808889893,6.969846435373371
32,877.1753915378106,1106.0905808889893,6.433666540358337
33,892.3200364593081,1106.3682721029904,6.110540711211058
34,922.0647584781609,1106.3682721029904,5.568128977469092
35,965.6794123217537,1106.6459663797827,5.104489153543171
36,995.4265444277863,1106.6459663797827,4.472125706597791
37,1021.3059914404724,1106.6459663797827,4.062149961097974
38,991.9217338322188,1106.6459663797827,4.16578571022051
39,1006.3164107022316,1106.6459663797827,4.23265911548294
40,1000.9773104114803,1106.6459663797827,4.195458222654177
41,973.5099352740439,1106.6459663797827,4.10362527419494
42,990.5030888245967,1106.6459663797827,3.9552256844974725
43,1011.1577966871167,1106.6459663797827,4.00327153973109
44,1012.1973074418543,1106.6459663797827,4.3261704224315425
45,1003.3344270303539,1106.6459663797827,4.5471093082021055
46,992.1783957550438,1106.6459663797827,4.7238142144239355
47,971.7444223525239,1106.6459663797827,4.796357507059815
48,980.4056448188323,1106.6459663797827,4.957652546382643
49,999.7070591783628,1106.6613217818704,5.0502742002507075
