0,282.3092303961682,753.2116182261428,13.288879799368745
1,403.58911644526813,1093.1405589677527,13.145804311042804
2,491.13034738252423,1093.1405589677527,13.021281854572292
3,499.8088095051382,1093.1405589677527,12.877232039345976
4,534.7096112044183,1093.1405589677527,12.694701227967357
5,592.2202459549924,1093.1405589677527,12.464717856626221
6,579.272473537501,1093.1405589677527,12.33199002622278
7,574.2939828589007,1093.1405589677527,12.25755079149574
8,566.7939912396116,1093.1405589677527,12.28806742492031
9,572.4313030089066,1093.1405589677527,12.212064972841127
10,551.045964083337,1093.1405589677527,12.15895920229958
11,566.5638378867745,1093.1405589677527,12.099466013752696
12,571.2997017808113,1093.1405589677527,11.944738011156891
13,599.7257447525402,1093.1405589677527,11.79131245596987
14,631.1041158281224,1093.1405589677527,11.691364899831193
15,632.3355507305362,1093.1405589677527,11.53494903349577
16,657.6349067673144,1093.1405589677527,11.345631298434046
17,675.7276050884482,1093.1405589677527,11.134139927548578
18,679.8527866476404,1093.2793003133263,10.83618947377836
19,736.615453903523,1093.2793003133263,10.481167088560818
20,726.1005357675831,1093.2793003133263,9.605855341134053
21,763.2037815086773,1093.2793003133263,7.851355482028473
22,825.2970375061133,1093.2793003133263,6.421950558186035
23,885.9886261811258,1093.2793003133263,5.69716279271748
24,889.8685380138377,1093.4180422983623,5.349828689732536
25,935.7156925651125,1093.4180422983623,5.073305757077194
26,953.6118633921611,1093.4180422983623,4.682339946420287
27,951.1611091716246,1093.4180422983623,4.708063628495676
28,901.984361489718,1096.2341595162711,4.930620125261777
29,877.706508870748,1096.2341595162711,4.800772088081671
30,883.2916143096184,1096.2341595162711,4.826678311640149
31,893.8720453912367,1096.2341595162711,4.787755320621858
32,938.2196640004023,1096.2341595162711,4.626941557872305
33,909.9005314045178,1096.2341595162711,4.741124525940302
34,928.3116154591788,1096.2341595162711,4.849306763229709
35,938.352124310179,1096.2341595162711,4.951211267867352
36,906.6094023203312,1096.2341595162711,5.06970046057527
37,924.5902702198526,1096.2341595162711,5.1211520240259105
38,922.3582429168076,1096.2341595162711,5.177317526051079
39,915.0031892328519,1096.2341595162711,5.297993549740795
40,926.5396000962537,1096.2341595162711,5.2960855089094165
41,913.9097831546203,1096.2341595162711,5.296325778182542
42,926.8364480699897,1096.2341595162711,5.2927762955302535
43,887.5096310872361,1096.2341595162711,5.410027765930543
44,927.9249882959494,1096.2341595162711,5.595986148842514
45,928.6997646050062,1096.2341595162711,5.6924234859629985
46,921.2935362100844,1096.5280568524822,5.737140274943552
47,915.1245910614836,1096.5280568524822,5.888708019011023
48,953.2346497677145,1096.5280568524822,5.983352052294196
49,963.2391107889111,1096.5280568524822,6.015216213143876
