0,270.91514501393266,503.24955478536344,13.305127763971415
1,364.32881956086464,697.775607587417,13.172784124653225
2,426.4589410623386,697.775607587417,13.031454260239375
3,470.7060362841126,991.9641856281668,12.881359024990779
4,511.92830066062066,1041.3062528636208,12.80771235360784
5,544.1532671546954,1041.3062528636208,12.68689009593619
6,544.380151323478,1041.3062528636208,12.50640487802223
7,563.5929597320119,1041.3062528636208,12.389828083579662
8,619.178146639011,1095.0088450415954,11.695860024761984
9,660.4741290192552,1095.0088450415954,10.902087673204038
10,723.182549496204,1095.0088450415954,10.419460566322206
11,731.407812892275,1095.0088450415954,9.198420756142369
12,787.582295175785,1095.0088450415954,8.658738307135135
13,821.261256044552,1095.1398295858949,8.000941605158541
14,863.0072993213504,1095.1398295858949,6.931893943919436
15,862.0552464371884,1095.1398295858949,6.427965640744993
16,917.4736649632601,1095.6297554890157,5.88168374365532
17,904.4862867126018,1095.7061323608614,4.9700730910903745
18,913.766446710693,1096.0008134775658,4.77789603629187
19,939.2109770080956,1096.0008134775658,4.496384585823232
20,932.892867504747,1096.0008134775658,3.994857356948207
21,946.7508932945784,1096.0008134775658,3.766200891763043
22,958.3658565368629,1097.3869617980322,3.621154226991663
23,948.656778971457,1097.3869617980322,3.4692804597173983
24,937.7137709164872,1104.0203241021745,3.5729929110581744
25,938.8511118890294,1104.0203241021745,3.733138703960922
26,960.0882541796693,1104.0203241021745,3.821064484734316
27,953.2341922823642,1104.0203241021745,3.896768951922917
28,933.6384337676307,1104.0203241021745,4.034037519911558
29,964.2783161475676,1104.0203241021745,4.160386109356512
30,936.078521785918,1104.0203241021745,4.222536503413456
31,923.5453215875704,1104.0203241021745,4.195619280495846
32,936.5860953764413,1104.0203241021745,4.158807231788165
33,914.8507993320618,1104.0203241021745,4.382573729517362
34,917.1273761211033,1104.0203241021745,4.384687868719597
35,900.3378016677842,1104.0203241021745,4.376159949017219
36,935.9269327990072,1104.0203241021745,4.300105004846191
37,934.2826087969926,1104.0203241021745,4.211635692944602
38,941.1512313217355,1104.0203241021745,4.189262510641078
39,930.965523584469,1104.0203241021745,4.3721647141407995
40,953.4282550050183,1104.0203241021745,4.617674836662201
41,968.0291408143149,1104.0203241021745,4.671390177995546
42,966.9286932906315,1104.0203241021745,4.778970639970487
43,966.8957011329334,1104.0203241021745,4.8210723759236505
44,958.7086016734911,1104.0203241021745,4.857005072541877
45,982.4805194848,1104.0203241021745,4.996038393211046
46,931.6562463589187,1104.0203241021745,5.1644878007158725
47,956.9555452721752,1104.0203241021745,5.071294305743091
48,952.5148148484792,1104.0203241021745,5.1075060974787885
49,956.276446506538,1104.0203241021745,5.1369738514525105
